"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_111_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_111_French.py","21","24","21","32"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_112_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_112_French.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_113_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_113_French.py","19","19","19","51"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_114_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_114_French.py","21","15","21","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_115_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_115_French.py","23","15","23","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_116_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_116_French.py","22","15","22","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_117_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_117_French.py","28","15","28","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_118_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_118_French.py","21","15","21","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_119_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_119_French.py","25","15","25","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_11_Malay.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_11_Malay.py","19","24","19","32"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_120_Chinese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_120_Chinese.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_121_Chinese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_121_Chinese.py","19","15","19","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_122_Chinese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_122_Chinese.py","23","15","23","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_124_Chinese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_124_Chinese.py","26","15","26","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_125_Chinese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_125_Chinese.py","21","15","21","25"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_126_Chinese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_126_Chinese.py","27","15","27","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_128_Chinese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_128_Chinese.py","20","15","20","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_12_Malay.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_12_Malay.py","21","15","21","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_133_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_133_Bulgarian.py","29","15","29","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_134_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_134_Bulgarian.py","28","15","28","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_135_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_135_Bulgarian.py","29","15","29","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_136_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_136_Bulgarian.py","21","15","21","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_139_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_139_Bulgarian.py","25","15","25","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_140_Hebrew.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_140_Hebrew.py","21","15","21","53"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_141_Hebrew.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_141_Hebrew.py","22","15","22","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_143_Hebrew.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_143_Hebrew.py","21","15","21","53"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_144_Hebrew.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_144_Hebrew.py","22","15","22","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_145_Hebrew.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_145_Hebrew.py","21","15","21","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_146_Hebrew.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_146_Hebrew.py","22","15","22","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_148_Hebrew.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_148_Hebrew.py","23","15","23","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_151_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_151_German.py","21","24","21","61"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_152_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_152_German.py","22","15","22","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_156_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_156_German.py","25","15","25","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_157_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_157_German.py","23","24","23","32"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_159_German.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_159_German.py","22","15","22","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_15_Malay.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_15_Malay.py","19","24","19","32"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_160_Arabic.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_160_Arabic.py","22","15","22","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_162_Arabic.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_162_Arabic.py","25","15","25","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_163_Arabic.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_163_Arabic.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_164_Arabic.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_164_Arabic.py","22","15","22","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_165_Arabic.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_165_Arabic.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_167_Arabic.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_167_Arabic.py","21","15","21","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_169_Arabic.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_169_Arabic.py","21","15","21","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_170_Portuguese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_170_Portuguese.py","23","15","23","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_174_Portuguese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_174_Portuguese.py","21","15","21","57"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_175_Portuguese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_175_Portuguese.py","21","15","21","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_176_Portuguese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_176_Portuguese.py","23","15","23","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_177_Portuguese.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_177_Portuguese.py","22","15","22","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_17_Malay.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_17_Malay.py","19","24","19","32"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_181_Tagalog.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_181_Tagalog.py","27","15","27","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_182_Tagalog.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_182_Tagalog.py","21","15","21","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_185_Tagalog.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_185_Tagalog.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_187_Tagalog.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_187_Tagalog.py","19","15","19","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_189_Tagalog.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_189_Tagalog.py","19","15","19","53"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_190_Turkish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_190_Turkish.py","23","19","23","56"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_196_Turkish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_196_Turkish.py","28","15","28","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_198_Turkish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_198_Turkish.py","25","19","25","27"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_1_English.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_1_English.py","27","15","27","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_201_Hungarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_201_Hungarian.py","23","15","23","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_202_Hungarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_202_Hungarian.py","25","15","25","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_203_Hungarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_203_Hungarian.py","21","15","21","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_204_Hungarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_204_Hungarian.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_205_Hungarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_205_Hungarian.py","21","15","21","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_206_Hungarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_206_Hungarian.py","23","15","23","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_207_Hungarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_207_Hungarian.py","23","15","23","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_20_Indonesian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_20_Indonesian.py","21","15","21","53"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_210_Finnish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_210_Finnish.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_211_Finnish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_211_Finnish.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_212_Finnish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_212_Finnish.py","18","15","18","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_213_Finnish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_213_Finnish.py","21","15","21","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_214_Finnish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_214_Finnish.py","23","15","23","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_215_Finnish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_215_Finnish.py","21","15","21","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_217_Finnish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_217_Finnish.py","21","15","21","53"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_218_Finnish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_218_Finnish.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_219_Finnish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_219_Finnish.py","23","15","23","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_21_Indonesian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_21_Indonesian.py","19","15","19","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_220_Italian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_220_Italian.py","23","15","23","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_221_Italian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_221_Italian.py","21","15","21","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_224_Italian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_224_Italian.py","21","15","21","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_225_Italian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_225_Italian.py","21","15","21","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_227_Italian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_227_Italian.py","24","15","24","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_228_Italian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_228_Italian.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_229_Italian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_229_Italian.py","20","15","20","47"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_22_Indonesian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_22_Indonesian.py","18","19","18","51"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe434_0_23_Indonesian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe434_0_23_Indonesian.py","22","15","22","47"
