"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_2.py:14:24:14:45""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_2.py","14","24","14","63"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_2.py:14:24:14:45""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_2.py","14","16","14","64"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_2.py:14:24:14:45""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_2.py","16","12","16","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_3.py:12:17:12:35""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_3.py","12","17","12","35"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_3.py:12:17:12:35""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_3.py","13","9","13","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_3.py:12:17:12:35""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_3.py","13","29","13","33"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_3.py:12:17:12:35""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_3.py","13","25","13","34"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_3.py:12:17:12:35""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_3.py","14","20","14","27"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_3.py:12:17:12:35""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_3.py","14","12","14","28"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_4.py:16:24:16:49""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_4.py","16","24","16","49"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_4.py:16:24:16:49""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_4.py","16","16","16","50"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_4.py:16:24:16:49""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_4.py","17","12","17","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_5.py:12:29:12:47""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_5.py","12","9","12","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_5.py:12:29:12:47""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_5.py","12","29","12","47"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_5.py:12:29:12:47""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_5.py","12","25","12","48"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_5.py:12:29:12:47""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_5.py","13","20","13","27"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_5.py:12:29:12:47""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_5.py","13","12","13","28"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:13:15:13:34""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","13","15","13","34"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:13:15:13:34""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","14","9","14","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:13:15:13:34""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","14","25","14","27"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:13:15:13:34""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","14","21","14","28"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:13:15:13:34""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","14","9","14","28"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:13:15:13:34""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","16","12","16","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","12","9","12","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","12","25","12","44"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","12","21","12","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","12","9","12","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","14","12","14","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:13:21:13:45""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","13","9","13","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:13:21:13:45""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","13","21","13","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:13:21:13:45""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","13","9","13","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:13:21:13:45""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","14","12","14","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","12","9","12","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","12","25","12","43"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","12","21","12","44"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","12","9","12","44"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:12:25:12:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","13","12","13","19"
