"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_132_Vietnamese.py","12","39","12","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_133_Vietnamese.py","12","39","12","66"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_134_Vietnamese.py","12","27","12","53"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_136_Chinese.py","12","35","12","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_13_Indonesian.py","12","30","12","62"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_145_Afrikaans.py","12","39","12","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_14_Indonesian.py","14","30","14","56"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_152_Arabic.py","11","39","11","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_153_Arabic.py","13","39","13","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_154_Arabic.py","13","30","13","55"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_157_Arabic.py","13","30","13","60"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_158_Arabic.py","13","35","13","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_163_Estonian.py","9","21","9","39"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_165_Estonian.py","12","30","12","56"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_16_Persian.py","12","39","12","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_170_Hungarian.py","11","28","11","60"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_171_Hungarian.py","14","35","14","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_172_Hungarian.py","13","39","13","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_179_Dutch.py","9","30","9","48"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_181_Dutch.py","12","27","12","59"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_18_Persian.py","12","30","12","49"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_19_Persian.py","11","39","11","69"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_20_Persian.py","11","39","11","58"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_22_Persian.py","14","30","14","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_25_Russian.py","12","30","12","56"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_31_Russian.py","14","39","14","71"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_33_Spanish.py","12","39","12","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_37_Spanish.py","12","39","12","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_42_German.py","12","29","12","55"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_44_German.py","11","30","11","56"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_45_German.py","12","39","12","71"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_4_English.py","13","39","13","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_56_French.py","11","35","11","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_57_French.py","13","27","13","59"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_58_French.py","12","35","12","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_59_French.py","13","39","13","69"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_60_French.py","13","39","13","71"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_61_French.py","12","35","12","58"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_63_French.py","11","39","11","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_64_Portuguese.py","13","39","13","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_66_Portuguese.py","13","39","13","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_68_Portuguese.py","12","39","12","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_69_Portuguese.py","13","35","13","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_72_Turkish.py","12","30","12","49"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_73_Turkish.py","9","21","9","45"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_75_Turkish.py","12","27","12","55"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_77_Turkish.py","12","27","12","59"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_78_Turkish.py","12","27","12","57"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_7_English.py","11","39","11","63"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_84_Finnish.py","11","27","11","53"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_85_Finnish.py","13","39","13","66"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_86_Finnish.py","9","35","9","53"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_88_Tagalog.py","12","35","12","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_89_Tagalog.py","13","35","13","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_90_Tagalog.py","12","35","12","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_91_Tagalog.py","12","35","12","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_93_Tagalog.py","19","35","19","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_97_Hebrew.py","12","39","12","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_99_Hebrew.py","13","39","13","65"
