"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_0_Western Persian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Afrikaans.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Afrikaans.py","15","35","15","103"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Bulgarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Bulgarian.py","15","35","15","64"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Chinese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Chinese.py","15","35","15","82"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Dutch.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Dutch.py","15","35","15","103"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_English.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_English.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Estonian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Estonian.py","15","35","15","59"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Finnish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Finnish.py","15","35","15","83"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_French.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_French.py","15","35","15","87"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_German.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_German.py","15","35","15","97"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Greek.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Greek.py","15","35","15","88"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Hebrew.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Hebrew.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Hungarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Hungarian.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Indonesian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Indonesian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Italian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Italian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Malayalam.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Malayalam.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Portuguese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Portuguese.py","15","35","15","83"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Russian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Russian.py","15","35","15","67"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Spanish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Spanish.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Tagalog.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Tagalog.py","15","35","15","87"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Turkish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Turkish.py","16","35","16","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Vietnamese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Vietnamese.py","15","35","15","88"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1_Western Persian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Afrikaans.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Afrikaans.py","15","35","15","103"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Bulgarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Bulgarian.py","15","35","15","64"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Chinese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Chinese.py","15","35","15","82"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Dutch.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Dutch.py","15","35","15","103"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_English.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_English.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Estonian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Estonian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Finnish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Finnish.py","15","35","15","83"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_French.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_French.py","15","35","15","87"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_German.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_German.py","15","35","15","97"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Greek.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Greek.py","15","35","15","88"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Hebrew.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Hebrew.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Hungarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Hungarian.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Indonesian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Indonesian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Italian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Italian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Malayalam.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Malayalam.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Portuguese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Portuguese.py","15","35","15","83"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Russian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Russian.py","15","35","15","67"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Spanish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Spanish.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Tagalog.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Tagalog.py","15","35","15","62"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Turkish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Turkish.py","16","35","16","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Vietnamese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Vietnamese.py","15","35","15","88"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2_Western Persian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Afrikaans.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Afrikaans.py","15","35","15","103"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Bulgarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Bulgarian.py","15","35","15","64"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Chinese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Chinese.py","15","35","15","82"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Dutch.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Dutch.py","15","35","15","103"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_English.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_English.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Estonian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Estonian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Finnish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Finnish.py","15","35","15","83"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_French.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_French.py","15","35","15","87"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_German.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_German.py","15","35","15","97"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Greek.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Greek.py","15","35","15","88"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Hebrew.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Hebrew.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Hungarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Hungarian.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Indonesian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Indonesian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Italian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Italian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Malayalam.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Malayalam.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Portuguese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Portuguese.py","15","35","15","83"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Russian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Russian.py","15","35","15","92"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Spanish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Spanish.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Tagalog.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Tagalog.py","15","35","15","87"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Turkish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Turkish.py","16","35","16","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Vietnamese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Vietnamese.py","15","35","15","88"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3_Western Persian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Afrikaans.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Afrikaans.py","15","35","15","103"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Bulgarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Bulgarian.py","15","35","15","64"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Chinese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Chinese.py","15","35","15","82"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Dutch.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Dutch.py","15","35","15","103"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_English.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_English.py","15","35","15","85"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Estonian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Estonian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Finnish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Finnish.py","15","35","15","83"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_French.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_French.py","15","35","15","87"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_German.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_German.py","15","35","15","97"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Greek.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Greek.py","15","35","15","88"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Hebrew.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Hebrew.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Hungarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Hungarian.py","15","35","15","60"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Indonesian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Indonesian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Italian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Italian.py","15","35","15","84"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4_Malayalam.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4_Malayalam.py","15","35","15","85"
