"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_130_Arabic.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_130_Arabic.py","30","19","30","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_134_Arabic.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_134_Arabic.py","24","19","24","22"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_135_Arabic.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_135_Arabic.py","24","19","24","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_139_Arabic.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_139_Arabic.py","28","23","28","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_13_Malay.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_13_Malay.py","23","19","23","22"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_144_Vietnamese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_144_Vietnamese.py","28","23","28","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_146_Vietnamese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_146_Vietnamese.py","15","23","15","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_147_Vietnamese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_147_Vietnamese.py","22","23","22","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_14_Malay.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_14_Malay.py","22","23","22","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_151_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_151_Estonian.py","18","23","18","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_152_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_152_Estonian.py","29","23","29","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_155_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_155_Estonian.py","21","23","21","31"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_156_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_156_Estonian.py","24","23","24","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_157_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_157_Estonian.py","39","23","39","76"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_159_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_159_Estonian.py","23","19","23","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_163_Finnish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_163_Finnish.py","25","23","25","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_168_Finnish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_168_Finnish.py","25","23","25","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_175_Hungarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_175_Hungarian.py","17","23","17","31"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_180_Tagalog.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_180_Tagalog.py","17","23","17","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_183_Tagalog.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_183_Tagalog.py","9","27","9","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_185_Tagalog.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_185_Tagalog.py","20","25","20","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_189_Tagalog.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_189_Tagalog.py","23","19","23","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_18_Malay.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_18_Malay.py","22","19","22","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_190_Bulgarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_190_Bulgarian.py","26","23","26","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_193_Bulgarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_193_Bulgarian.py","18","14","18","23"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_196_Bulgarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_196_Bulgarian.py","25","23","25","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_198_Bulgarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_198_Bulgarian.py","19","27","19","42"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_199_Bulgarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_199_Bulgarian.py","25","23","25","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_204_Hebrew.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_204_Hebrew.py","24","19","24","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_209_Hebrew.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_209_Hebrew.py","30","23","30","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_217_Portuguese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_217_Portuguese.py","17","19","17","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_219_Portuguese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_219_Portuguese.py","14","23","14","23"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_221_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_221_Dutch.py","22","23","22","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_222_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_222_Dutch.py","30","23","30","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_224_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_224_Dutch.py","20","23","20","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_225_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_225_Dutch.py","22","19","22","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_227_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_227_Dutch.py","26","23","26","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_229_Dutch.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_229_Dutch.py","29","23","29","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_22_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_22_Spanish.py","20","19","20","22"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_25_Spanish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_25_Spanish.py","11","23","11","40"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_30_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_30_Afrikaans.py","29","23","29","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_31_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_31_Afrikaans.py","23","23","23","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_32_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_32_Afrikaans.py","21","25","21","34"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_37_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_37_Afrikaans.py","21","24","21","27"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_38_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_38_Afrikaans.py","46","23","46","39"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_40_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_40_Turkish.py","20","27","20","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_45_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_45_Turkish.py","18","23","18","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_49_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_49_Turkish.py","25","23","25","34"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_4_English.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_4_English.py","39","23","39","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_50_Italian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_50_Italian.py","23","23","23","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_52_Italian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_52_Italian.py","15","25","15","34"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_53_Italian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_53_Italian.py","20","23","20","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_59_Italian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_59_Italian.py","13","23","13","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_68_Chinese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_68_Chinese.py","21","23","21","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_69_Chinese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_69_Chinese.py","23","19","23","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_71_Greek.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_71_Greek.py","23","23","23","43"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_73_Greek.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_73_Greek.py","20","23","20","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_75_Greek.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe094_0_75_Greek.py","20","23","20","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_7_English.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_7_English.py","16","23","16","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_80_French.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_80_French.py","22","19","22","34"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_85_French.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_85_French.py","21","19","21","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_86_French.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_86_French.py","28","23","28","38"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_8_English.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_8_English.py","23","19","23","22"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_90_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_90_German.py","23","27","23","36"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_92_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_92_German.py","28","27","28","46"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_93_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_93_German.py","21","19","21","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_95_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_95_German.py","20","19","20","22"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe094_0_96_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe094_0_96_German.py","24","23","24","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe798_0_185_Tagalog.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe798_0_185_Tagalog.py","14","10","14","21"
