"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Spanish.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_Spanish.py","38","33","38","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Tagalog.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_Tagalog.py","32","33","32","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Turkish.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_Turkish.py","36","36","36","49"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Acehnese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Acehnese.py","34","33","34","38"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Afrikaans.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Afrikaans.py","34","33","34","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Dutch.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Dutch.py","29","33","29","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Estonian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Estonian.py","36","33","36","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_German.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_German.py","37","33","37","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Hungarian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Hungarian.py","32","37","32","50"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Indonesian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Indonesian.py","33","33","33","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Portuguese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Portuguese.py","33","37","33","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Tagalog.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Tagalog.py","31","30","31","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Turkish.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Turkish.py","35","33","35","35"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Acehnese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Acehnese.py","30","29","30","37"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Afrikaans.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Afrikaans.py","33","37","33","50"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Bulgarian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Bulgarian.py","38","30","38","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Estonian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Estonian.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_German.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_German.py","32","33","32","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Greek.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Greek.py","33","30","33","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Hebrew.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Hebrew.py","40","33","40","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Indonesian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Indonesian.py","37","33","37","36"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Italian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Italian.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Portuguese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Portuguese.py","31","33","31","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Turkish.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Turkish.py","36","33","36","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Acehnese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Acehnese.py","31","29","31","37"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Afrikaans.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Afrikaans.py","38","37","38","43"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Bulgarian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Bulgarian.py","38","30","38","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Dutch.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Dutch.py","43","33","43","37"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Estonian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Estonian.py","38","30","38","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Hebrew.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Hebrew.py","39","30","39","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Hungarian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Hungarian.py","33","37","33","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Italian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Italian.py","30","37","30","50"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Portuguese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Portuguese.py","33","33","33","38"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Spanish.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Spanish.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Tagalog.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Tagalog.py","32","33","32","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Turkish.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Turkish.py","37","30","37","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4_Western Persian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_4_Western Persian.py","28","30","28","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Acehnese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Acehnese.py","30","29","30","34"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Afrikaans.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Afrikaans.py","35","37","35","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Bulgarian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Bulgarian.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Chinese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Chinese.py","34","37","34","39"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Dutch.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Dutch.py","34","33","34","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Finnish.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Finnish.py","34","33","34","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_German.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_German.py","32","37","32","50"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Hungarian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Hungarian.py","32","37","32","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Indonesian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Indonesian.py","33","36","33","49"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Italian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Italian.py","37","33","37","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Malayalam.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Malayalam.py","36","33","36","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Spanish.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Spanish.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Turkish.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Turkish.py","34","30","34","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Vietnamese.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Vietnamese.py","35","37","35","50"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5_Western Persian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_5_Western Persian.py","31","30","31","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Acehnese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Acehnese.py","31","29","31","37"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Afrikaans.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Afrikaans.py","33","37","33","50"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Dutch.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Dutch.py","31","30","31","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Estonian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Estonian.py","33","30","33","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Greek.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Greek.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Hebrew.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Hebrew.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Hungarian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Hungarian.py","31","37","31","50"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Italian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Italian.py","33","33","33","38"
