"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_3_Finnish.py","33","49","33","57"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4_Dutch.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_4_Dutch.py","29","32","29","46"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4_German.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_4_German.py","33","44","33","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4_German.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_4_German.py","33","154","33","162"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4_Russian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_4_Russian.py","34","17","34","25"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4_Russian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_4_Russian.py","35","17","35","25"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_5_Finnish.py","38","17","38","25"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_5_Finnish.py","39","17","39","25"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5_Russian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_5_Russian.py","39","40","39","48"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5_Russian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_5_Russian.py","39","62","39","70"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5_Russian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_5_Russian.py","39","93","39","101"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5_Russian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_5_Russian.py","39","129","39","137"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6_Estonian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_6_Estonian.py","30","12","30","26"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6_Estonian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_6_Estonian.py","30","46","30","60"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6_Hungarian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_6_Hungarian.py","33","44","33","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6_Hungarian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_6_Hungarian.py","33","80","33","88"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6_Hungarian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_6_Hungarian.py","33","111","33","119"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7_Dutch.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_7_Dutch.py","34","17","34","25"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7_Dutch.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_7_Dutch.py","35","17","35","25"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7_Estonian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_7_Estonian.py","31","50","31","64"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_7_Finnish.py","32","44","32","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_7_Finnish.py","32","80","32","88"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7_Russian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_7_Russian.py","35","17","35","25"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7_Russian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_7_Russian.py","37","17","37","25"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4_Vietnamese.py:26:23:26:60""]].","/Tainted/CodeQL/codeql_cwe348_0_4_Vietnamese.py","38","12","38","21"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_5_Greek.py:26:23:26:60""]].","/Tainted/CodeQL/codeql_cwe348_0_5_Greek.py","32","44","32","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_5_Greek.py:26:23:26:60""]].","/Tainted/CodeQL/codeql_cwe348_0_5_Greek.py","32","80","32","88"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_5_Greek.py:26:23:26:60""]].","/Tainted/CodeQL/codeql_cwe348_0_5_Greek.py","32","111","32","119"
