This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe094_0_85_Arabic.cpp:31:27:31:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe099_0_221_Spanish.cpp:35:26:35:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe117_0_25_Persian.cpp:40:27:40:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe1204_0_125_Chinese.cpp:32:26:32:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe1204_0_213_Malay.cpp:36:27:36:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe1204_0_36_Afrikaans.cpp:32:15:32:18""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe379_0_193_Hebrew.cpp:34:22:34:25""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe379_0_95_Arabic.cpp:24:27:24:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe827_0_161_Estonian.cpp:29:26:29:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe327_0_30_French.cpp:28:26:28:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe377_0_29_Estonian.cpp:33:26:33:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe502_0_143_Hungarian.cpp:61:27:61:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/CodeQL/cwe502_0_13_Russian.cpp:29:27:29:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/StackOverflow/cwe078_0_155_Dutch.cpp:21:26:21:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/StackOverflow/cwe327_0_190_Russian.cpp:31:27:31:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/StackOverflow/cwe502_0_112_Dutch.cpp:32:26:32:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_0_120_Tagalog.cpp:24:27:24:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_0_196_Turkish.cpp:26:27:26:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_1_13_Spanish.cpp:25:27:25:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_1_183_Greek.cpp:24:27:24:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_1_61_Tagalog.cpp:24:26:24:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_2_135_Spanish.cpp:24:27:24:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe089_0_152_Spanish.cpp:33:15:33:18""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe095_0_78_Spanish.cpp:33:26:33:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe347_0_203_Vietnamese.cpp:27:27:27:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe348_0_122_Portuguese.cpp:27:26:27:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/CodeQL/cwe176_0_166_French.cpp:22:26:22:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/CodeQL/cwe338_0_117_Afrikaans.cpp:36:27:36:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/CodeQL/cwe347_0_86_Russian.cpp:30:27:30:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/CodeQL/cwe643_0_115_French.cpp:33:26:33:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/SecurityEval/cwe078_1_16_Russian.cpp:25:27:25:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/SecurityEval/cwe078_1_96_Finnish.cpp:25:27:25:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/SecurityEval/cwe094_1_46_Vietnamese.cpp:31:27:31:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe078_0_201_Portuguese.cpp:26:27:26:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe078_0_225_German.cpp:30:27:30:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe078_0_88_Dutch.cpp:24:26:24:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe078_1_108_Malay.cpp:24:27:24:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe078_1_154_Persian.cpp:26:27:26:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe078_2_25_Russian.cpp:26:26:26:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe094_0_113_Italian.cpp:31:27:31:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe094_0_132_Hungarian.cpp:33:26:33:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe094_0_182_Portuguese.cpp:32:26:32:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe094_0_52_Tagalog.cpp:52:27:52:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe094_2_155_Arabic.cpp:32:27:32:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe094_2_70_German.cpp:35:28:35:31""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe094_4_86_Persian.cpp:30:27:30:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/StackOverflow/cwe094_5_182_Afrikaans.cpp:34:27:34:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe022_0_226_Greek.cpp:23:27:23:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe116_0_112_German.cpp:42:27:42:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe502_0_23_Vietnamese.cpp:47:27:47:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe020_2_132_Chinese.cpp:40:26:40:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe020_3_200_Russian.cpp:21:26:21:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe022_0_93_Persian.cpp:27:26:27:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe022_1_1_English.cpp:24:26:24:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe730_0_61_Portuguese.cpp:32:26:32:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe094_0_114_Turkish.cpp:42:26:42:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe094_0_24_Hungarian.cpp:31:27:31:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe094_0_85_Arabic.cpp:31:27:31:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe099_0_221_Spanish.cpp:35:26:35:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe117_0_25_Persian.cpp:40:27:40:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe1204_0_125_Chinese.cpp:32:26:32:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe1204_0_213_Malay.cpp:36:27:36:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe1204_0_36_Afrikaans.cpp:32:15:32:18""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe379_0_193_Hebrew.cpp:34:22:34:25""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe379_0_95_Arabic.cpp:24:27:24:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe827_0_161_Estonian.cpp:29:26:29:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe327_0_30_French.cpp:28:26:28:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe377_0_29_Estonian.cpp:33:26:33:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe502_0_143_Hungarian.cpp:61:27:61:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/CodeQL/cwe502_0_13_Russian.cpp:29:27:29:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/StackOverflow/cwe078_0_155_Dutch.cpp:21:26:21:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/StackOverflow/cwe327_0_190_Russian.cpp:31:27:31:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/StackOverflow/cwe502_0_112_Dutch.cpp:32:26:32:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_0_120_Tagalog.cpp:24:27:24:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_0_196_Turkish.cpp:26:27:26:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_1_13_Spanish.cpp:25:27:25:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_1_183_Greek.cpp:24:27:24:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_1_61_Tagalog.cpp:24:26:24:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe078_2_135_Spanish.cpp:24:27:24:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe089_0_152_Spanish.cpp:33:15:33:18""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe095_0_78_Spanish.cpp:33:26:33:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe347_0_203_Vietnamese.cpp:27:27:27:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/Author/cwe348_0_122_Portuguese.cpp:27:26:27:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/CodeQL/cwe176_0_166_French.cpp:22:26:22:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/CodeQL/cwe338_0_117_Afrikaans.cpp:36:27:36:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/CodeQL/cwe347_0_86_Russian.cpp:30:27:30:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/CodeQL/cwe643_0_115_French.cpp:33:26:33:29""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Tainted/SecurityEval/cwe078_1_16_Russian.cpp:25:27:25:30""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
