"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_108/GitHub_cwe295_0_108_Portuguese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_108/GitHub_cwe295_0_108_Portuguese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_109/GitHub_cwe295_0_109_Portuguese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_109/GitHub_cwe295_0_109_Portuguese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_109/GitHub_cwe295_0_109_Portuguese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_109/GitHub_cwe295_0_109_Portuguese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_11/GitHub_cwe295_0_11_Italian.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_11/GitHub_cwe295_0_11_Italian.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_11/GitHub_cwe295_0_11_Italian.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_11/GitHub_cwe295_0_11_Italian.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_110/GitHub_cwe295_0_110_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_110/GitHub_cwe295_0_110_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_110/GitHub_cwe295_0_110_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_110/GitHub_cwe295_0_110_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_111/GitHub_cwe295_0_111_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_111/GitHub_cwe295_0_111_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_111/GitHub_cwe295_0_111_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_111/GitHub_cwe295_0_111_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_112/GitHub_cwe295_0_112_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_112/GitHub_cwe295_0_112_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_112/GitHub_cwe295_0_112_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_112/GitHub_cwe295_0_112_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_113/GitHub_cwe295_0_113_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_113/GitHub_cwe295_0_113_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_113/GitHub_cwe295_0_113_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_113/GitHub_cwe295_0_113_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_114/GitHub_cwe295_0_114_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_114/GitHub_cwe295_0_114_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_114/GitHub_cwe295_0_114_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_114/GitHub_cwe295_0_114_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_115/GitHub_cwe295_0_115_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_115/GitHub_cwe295_0_115_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_115/GitHub_cwe295_0_115_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_115/GitHub_cwe295_0_115_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_116/GitHub_cwe295_0_116_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_116/GitHub_cwe295_0_116_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_116/GitHub_cwe295_0_116_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_116/GitHub_cwe295_0_116_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_117/GitHub_cwe295_0_117_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_117/GitHub_cwe295_0_117_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_117/GitHub_cwe295_0_117_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_117/GitHub_cwe295_0_117_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_118/GitHub_cwe295_0_118_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_118/GitHub_cwe295_0_118_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_118/GitHub_cwe295_0_118_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_118/GitHub_cwe295_0_118_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_119/GitHub_cwe295_0_119_Vietnamese.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_119/GitHub_cwe295_0_119_Vietnamese.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_119/GitHub_cwe295_0_119_Vietnamese.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_119/GitHub_cwe295_0_119_Vietnamese.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_12/GitHub_cwe295_0_12_Italian.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_12/GitHub_cwe295_0_12_Italian.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_12/GitHub_cwe295_0_12_Italian.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_12/GitHub_cwe295_0_12_Italian.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_120/GitHub_cwe295_0_120_German.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_120/GitHub_cwe295_0_120_German.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_120/GitHub_cwe295_0_120_German.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_120/GitHub_cwe295_0_120_German.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_121/GitHub_cwe295_0_121_German.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_121/GitHub_cwe295_0_121_German.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_121/GitHub_cwe295_0_121_German.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_121/GitHub_cwe295_0_121_German.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_122/GitHub_cwe295_0_122_German.java:41:56:41:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_122/GitHub_cwe295_0_122_German.java","41","56","41","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_122/GitHub_cwe295_0_122_German.java:48:56:48:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_122/GitHub_cwe295_0_122_German.java","48","56","48","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_123/GitHub_cwe295_0_123_German.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_123/GitHub_cwe295_0_123_German.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_123/GitHub_cwe295_0_123_German.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_123/GitHub_cwe295_0_123_German.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_124/GitHub_cwe295_0_124_German.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_124/GitHub_cwe295_0_124_German.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_124/GitHub_cwe295_0_124_German.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_124/GitHub_cwe295_0_124_German.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_125/GitHub_cwe295_0_125_German.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_125/GitHub_cwe295_0_125_German.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_125/GitHub_cwe295_0_125_German.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_125/GitHub_cwe295_0_125_German.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_126/GitHub_cwe295_0_126_German.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_126/GitHub_cwe295_0_126_German.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_126/GitHub_cwe295_0_126_German.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_126/GitHub_cwe295_0_126_German.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_127/GitHub_cwe295_0_127_German.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_127/GitHub_cwe295_0_127_German.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_127/GitHub_cwe295_0_127_German.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_127/GitHub_cwe295_0_127_German.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_128/GitHub_cwe295_0_128_German.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_128/GitHub_cwe295_0_128_German.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_128/GitHub_cwe295_0_128_German.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_128/GitHub_cwe295_0_128_German.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_129/GitHub_cwe295_0_129_German.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_129/GitHub_cwe295_0_129_German.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_129/GitHub_cwe295_0_129_German.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_129/GitHub_cwe295_0_129_German.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_13/GitHub_cwe295_0_13_Italian.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_13/GitHub_cwe295_0_13_Italian.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_13/GitHub_cwe295_0_13_Italian.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_13/GitHub_cwe295_0_13_Italian.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_130/GitHub_cwe295_0_130_Finnish.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_130/GitHub_cwe295_0_130_Finnish.java","37","56","37","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_130/GitHub_cwe295_0_130_Finnish.java:44:56:44:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_130/GitHub_cwe295_0_130_Finnish.java","44","56","44","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_11_f_131/GitHub_cwe295_0_131_Finnish.java:37:56:37:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_11_f_131/GitHub_cwe295_0_131_Finnish.java","37","56","37","60"
