"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_102_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_102_Afrikaans.py","17","114","17","122"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_103_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_103_Afrikaans.py","17","12","17","20"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_103_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_103_Afrikaans.py","17","48","17","56"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_103_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_103_Afrikaans.py","17","79","17","87"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_103_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_103_Afrikaans.py","17","114","17","122"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_104_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_104_Afrikaans.py","20","8","20","16"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_104_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_104_Afrikaans.py","20","44","20","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_104_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_104_Afrikaans.py","20","75","20","83"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_104_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_104_Afrikaans.py","20","110","20","118"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_105_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_105_Afrikaans.py","20","71","20","79"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_105_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_105_Afrikaans.py","20","102","20","110"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_105_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_105_Afrikaans.py","20","138","20","146"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_105_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_105_Afrikaans.py","20","173","20","181"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_105_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_105_Afrikaans.py","20","208","20","216"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_106_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_106_Afrikaans.py","20","8","20","16"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_106_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_106_Afrikaans.py","20","44","20","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_106_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_106_Afrikaans.py","20","75","20","83"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_107_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_107_Afrikaans.py","20","8","20","16"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_107_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_107_Afrikaans.py","20","44","20","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_107_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_107_Afrikaans.py","20","75","20","83"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_108_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_108_Afrikaans.py","17","12","17","20"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_108_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_108_Afrikaans.py","17","48","17","56"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_108_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_108_Afrikaans.py","17","79","17","87"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_108_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_108_Afrikaans.py","17","114","17","122"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_109_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_109_Afrikaans.py","17","12","17","20"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_109_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_109_Afrikaans.py","17","48","17","56"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_109_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_109_Afrikaans.py","17","79","17","87"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_109_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_109_Afrikaans.py","17","114","17","122"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_120_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_120_Italian.py","19","57","19","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_120_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_120_Italian.py","19","81","19","82"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_120_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_120_Italian.py","19","110","19","111"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_120_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_120_Italian.py","19","138","19","139"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_120_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_120_Italian.py","19","166","19","167"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_120_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_120_Italian.py","19","194","19","195"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_121_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_121_Italian.py","19","33","19","34"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_121_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_121_Italian.py","19","57","19","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_121_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_121_Italian.py","19","86","19","87"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_121_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_121_Italian.py","19","114","19","115"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_122_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_122_Italian.py","19","33","19","34"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_122_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_122_Italian.py","19","57","19","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_122_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_122_Italian.py","19","86","19","87"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_122_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_122_Italian.py","19","114","19","115"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_123_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_123_Italian.py","19","33","19","34"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_123_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_123_Italian.py","19","57","19","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_123_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_123_Italian.py","19","86","19","87"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_123_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_123_Italian.py","19","114","19","115"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_124_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_124_Italian.py","19","33","19","34"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_124_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_124_Italian.py","19","57","19","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_125_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_125_Italian.py","19","33","19","34"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_125_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_125_Italian.py","19","57","19","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_126_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_126_Italian.py","19","33","19","34"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_126_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_126_Italian.py","19","57","19","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_127_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_127_Italian.py","19","33","19","34"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_127_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_127_Italian.py","19","57","19","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_127_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_127_Italian.py","19","86","19","87"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_127_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_127_Italian.py","19","114","19","115"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","57","19","58"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","81","19","82"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","110","19","111"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","138","19","139"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","166","19","167"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","194","19","195"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","222","19","223"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","250","19","251"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","278","19","279"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","306","19","307"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","334","19","335"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","362","19","363"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","390","19","391"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","418","19","419"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","446","19","447"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","474","19","475"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","502","19","503"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","530","19","531"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","558","19","559"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_128_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_128_Italian.py","19","586","19","587"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_129_Italian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_129_Italian.py","19","33","19","34"
