"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_103/GitHub_cwe327_1_103_Dutch.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_103/GitHub_cwe327_1_103_Dutch.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_105/GitHub_cwe327_1_105_Dutch.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_105/GitHub_cwe327_1_105_Dutch.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_105/GitHub_cwe327_1_105_Dutch.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_105/GitHub_cwe327_1_105_Dutch.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_106/GitHub_cwe327_1_106_Dutch.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_106/GitHub_cwe327_1_106_Dutch.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_106/GitHub_cwe327_1_106_Dutch.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_106/GitHub_cwe327_1_106_Dutch.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_107/GitHub_cwe327_1_107_Dutch.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_107/GitHub_cwe327_1_107_Dutch.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_107/GitHub_cwe327_1_107_Dutch.java:22:48:22:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_107/GitHub_cwe327_1_107_Dutch.java","22","25","22","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_108/GitHub_cwe327_1_108_Dutch.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_108/GitHub_cwe327_1_108_Dutch.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_108/GitHub_cwe327_1_108_Dutch.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_108/GitHub_cwe327_1_108_Dutch.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_109/GitHub_cwe327_1_109_Dutch.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_109/GitHub_cwe327_1_109_Dutch.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_109/GitHub_cwe327_1_109_Dutch.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_109/GitHub_cwe327_1_109_Dutch.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_11/GitHub_cwe327_1_11_Indonesian.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_11/GitHub_cwe327_1_11_Indonesian.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_11/GitHub_cwe327_1_11_Indonesian.java:22:48:22:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_11/GitHub_cwe327_1_11_Indonesian.java","22","25","22","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_110/GitHub_cwe327_1_110_German.java:21:48:21:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_110/GitHub_cwe327_1_110_German.java","21","25","21","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_110/GitHub_cwe327_1_110_German.java:22:41:22:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_110/GitHub_cwe327_1_110_German.java","22","22","22","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_112/GitHub_cwe327_1_112_German.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_112/GitHub_cwe327_1_112_German.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_112/GitHub_cwe327_1_112_German.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_112/GitHub_cwe327_1_112_German.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_113/GitHub_cwe327_1_113_German.java:20:62:20:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_113/GitHub_cwe327_1_113_German.java","20","39","20","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_113/GitHub_cwe327_1_113_German.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_113/GitHub_cwe327_1_113_German.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_15_f_114/GitHub_cwe327_1_114_German.java:17:41:17:62""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_114/GitHub_cwe327_1_114_German.java","17","22","17","63"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_114/GitHub_cwe327_1_114_German.java:20:62:20:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_114/GitHub_cwe327_1_114_German.java","20","39","20","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_15_f_114/GitHub_cwe327_1_114_German.java:21:41:21:62""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_114/GitHub_cwe327_1_114_German.java","21","22","21","63"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_115/GitHub_cwe327_1_115_German.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_115/GitHub_cwe327_1_115_German.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_115/GitHub_cwe327_1_115_German.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_115/GitHub_cwe327_1_115_German.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_116/GitHub_cwe327_1_116_German.java:20:62:20:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_116/GitHub_cwe327_1_116_German.java","20","39","20","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_116/GitHub_cwe327_1_116_German.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_116/GitHub_cwe327_1_116_German.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_117/GitHub_cwe327_1_117_German.java:20:62:20:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_117/GitHub_cwe327_1_117_German.java","20","39","20","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_117/GitHub_cwe327_1_117_German.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_117/GitHub_cwe327_1_117_German.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_118/GitHub_cwe327_1_118_German.java:20:62:20:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_118/GitHub_cwe327_1_118_German.java","20","39","20","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_118/GitHub_cwe327_1_118_German.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_118/GitHub_cwe327_1_118_German.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_119/GitHub_cwe327_1_119_German.java:20:62:20:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_119/GitHub_cwe327_1_119_German.java","20","39","20","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_119/GitHub_cwe327_1_119_German.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_119/GitHub_cwe327_1_119_German.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_12/GitHub_cwe327_1_12_Indonesian.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_12/GitHub_cwe327_1_12_Indonesian.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_12/GitHub_cwe327_1_12_Indonesian.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_12/GitHub_cwe327_1_12_Indonesian.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_120/GitHub_cwe327_1_120_French.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_120/GitHub_cwe327_1_120_French.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_120/GitHub_cwe327_1_120_French.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_120/GitHub_cwe327_1_120_French.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_15_f_121/GitHub_cwe327_1_121_French.java:19:41:19:62""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_121/GitHub_cwe327_1_121_French.java","19","22","19","63"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_121/GitHub_cwe327_1_121_French.java:21:48:21:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_121/GitHub_cwe327_1_121_French.java","21","25","21","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_15_f_121/GitHub_cwe327_1_121_French.java:22:41:22:62""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_121/GitHub_cwe327_1_121_French.java","22","22","22","63"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_122/GitHub_cwe327_1_122_French.java:21:48:21:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_122/GitHub_cwe327_1_122_French.java","21","25","21","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_122/GitHub_cwe327_1_122_French.java:22:41:22:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_122/GitHub_cwe327_1_122_French.java","22","22","22","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_123/GitHub_cwe327_1_123_French.java:21:48:21:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_123/GitHub_cwe327_1_123_French.java","21","25","21","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_123/GitHub_cwe327_1_123_French.java:22:41:22:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_123/GitHub_cwe327_1_123_French.java","22","22","22","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_125/GitHub_cwe327_1_125_French.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_125/GitHub_cwe327_1_125_French.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_125/GitHub_cwe327_1_125_French.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_125/GitHub_cwe327_1_125_French.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_15_f_126/GitHub_cwe327_1_126_French.java:19:41:19:62""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_126/GitHub_cwe327_1_126_French.java","19","22","19","63"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_126/GitHub_cwe327_1_126_French.java:21:48:21:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_126/GitHub_cwe327_1_126_French.java","21","25","21","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES/ECB/PKCS5Padding""|""relative:///com/sallm/GitHub/GitHub/p_15_f_126/GitHub_cwe327_1_126_French.java:22:41:22:62""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_126/GitHub_cwe327_1_126_French.java","22","22","22","63"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_128/GitHub_cwe327_1_128_French.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_128/GitHub_cwe327_1_128_French.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_128/GitHub_cwe327_1_128_French.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_128/GitHub_cwe327_1_128_French.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_129/GitHub_cwe327_1_129_French.java:21:48:21:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_129/GitHub_cwe327_1_129_French.java","21","25","21","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_129/GitHub_cwe327_1_129_French.java:22:41:22:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_129/GitHub_cwe327_1_129_French.java","22","22","22","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_13/GitHub_cwe327_1_13_Indonesian.java:21:41:21:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_13/GitHub_cwe327_1_13_Indonesian.java","21","22","21","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_13/GitHub_cwe327_1_13_Indonesian.java:22:48:22:52""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_13/GitHub_cwe327_1_13_Indonesian.java","22","25","22","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_130/GitHub_cwe327_1_130_Estonian.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_130/GitHub_cwe327_1_130_Estonian.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_130/GitHub_cwe327_1_130_Estonian.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_130/GitHub_cwe327_1_130_Estonian.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_131/GitHub_cwe327_1_131_Estonian.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_131/GitHub_cwe327_1_131_Estonian.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_131/GitHub_cwe327_1_131_Estonian.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_131/GitHub_cwe327_1_131_Estonian.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_132/GitHub_cwe327_1_132_Estonian.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_132/GitHub_cwe327_1_132_Estonian.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_132/GitHub_cwe327_1_132_Estonian.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_132/GitHub_cwe327_1_132_Estonian.java","20","22","20","46"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_133/GitHub_cwe327_1_133_Estonian.java:21:62:21:66""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_133/GitHub_cwe327_1_133_Estonian.java","21","39","21","67"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""DES""|""relative:///com/sallm/GitHub/GitHub/p_15_f_133/GitHub_cwe327_1_133_Estonian.java:20:41:20:45""]] is weak and should not be used.","/com/sallm/GitHub/GitHub/p_15_f_133/GitHub_cwe327_1_133_Estonian.java","20","22","20","46"
