"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_1_Estonian.py:33:45:33:45""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_1_Estonian.py","34","16","34","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_1_Estonian.py:35:25:35:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_1_Estonian.py","36","16","36","36"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_1_Russian.py:31:56:31:56""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_1_Russian.py","32","20","32","52"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_2_Estonian.py:39:25:39:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_2_Estonian.py","40","16","40","39"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_2_German.py:31:49:31:49""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_2_German.py","32","20","32","68"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_2_Malayalam.py:41:25:41:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_2_Malayalam.py","42","16","42","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_2_Portuguese.py:45:25:45:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_2_Portuguese.py","46","16","46","43"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_2_Russian.py:31:56:31:56""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_2_Russian.py","32","20","32","62"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_3_Estonian.py:39:25:39:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_3_Estonian.py","40","16","40","37"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_3_French.py:33:29:33:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_3_French.py","34","20","34","52"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_3_Malayalam.py:37:25:37:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_3_Malayalam.py","38","16","38","121"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_3_Russian.py:31:56:31:56""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_3_Russian.py","32","20","32","62"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_3_Spanish.py:40:25:40:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_3_Spanish.py","41","16","41","61"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_4_Estonian.py:42:25:42:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_4_Estonian.py","43","16","43","37"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_4_Malayalam.py:36:29:36:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_4_Malayalam.py","37","20","37","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_4_Spanish.py:41:25:41:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_4_Spanish.py","42","16","42","45"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_4_Western Persian.py:38:29:38:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_4_Western Persian.py","39","20","39","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_5_Estonian.py:40:25:40:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_5_Estonian.py","41","16","41","32"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_5_Malayalam.py:36:29:36:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_5_Malayalam.py","37","20","37","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_5_Russian.py:31:56:31:56""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_5_Russian.py","32","20","32","62"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_5_Spanish.py:44:25:44:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_5_Spanish.py","45","16","45","49"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_5_Western Persian.py:41:25:41:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_5_Western Persian.py","42","16","42","56"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_6_Estonian.py:41:25:41:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_6_Estonian.py","42","16","42","44"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_6_Spanish.py:39:25:39:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_6_Spanish.py","40","16","40","49"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_6_Western Persian.py:40:25:40:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_6_Western Persian.py","41","16","41","45"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_7_Estonian.py:36:29:36:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_7_Estonian.py","37","20","37","47"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_7_Portuguese.py:41:25:41:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_7_Portuguese.py","42","16","42","43"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_0_7_Russian.py:31:56:31:56""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_0_7_Russian.py","32","20","32","62"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_0_Chinese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_0_Chinese.py","32","20","32","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_0_Estonian.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_0_Estonian.py","32","20","32","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_0_Turkish.py:29:25:29:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_0_Turkish.py","30","16","30","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_0_Vietnamese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_0_Vietnamese.py","32","20","32","59"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_0_Western Persian.py:24:49:24:49""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_0_Western Persian.py","25","20","25","92"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_0_Western Persian.py:26:29:26:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_0_Western Persian.py","27","20","27","49"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_1_Turkish.py:29:25:29:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_1_Turkish.py","30","16","30","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_1_Vietnamese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_1_Vietnamese.py","32","20","32","59"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_1_Western Persian.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_1_Western Persian.py","32","20","32","36"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_2_Chinese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_2_Chinese.py","32","20","32","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_2_Estonian.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_2_Estonian.py","32","20","32","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_2_Finnish.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_2_Finnish.py","32","20","32","62"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_2_Turkish.py:25:25:25:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_2_Turkish.py","26","16","26","32"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_2_Vietnamese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_2_Vietnamese.py","32","20","32","59"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_2_Western Persian.py:24:49:24:49""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_2_Western Persian.py","25","20","25","96"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_2_Western Persian.py:26:29:26:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_2_Western Persian.py","27","20","27","60"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_3_Turkish.py:29:25:29:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_3_Turkish.py","30","16","30","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_3_Vietnamese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_3_Vietnamese.py","32","20","32","59"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_3_Western Persian.py:28:29:28:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_3_Western Persian.py","29","20","29","65"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_4_Estonian.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_4_Estonian.py","32","20","32","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_4_Italian.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_4_Italian.py","32","20","32","71"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_4_Turkish.py:29:25:29:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_4_Turkish.py","30","16","30","33"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_4_Vietnamese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_4_Vietnamese.py","32","20","32","59"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_4_Western Persian.py:24:49:24:49""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_4_Western Persian.py","25","20","25","92"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_4_Western Persian.py:26:29:26:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_4_Western Persian.py","27","20","27","49"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_5_Estonian.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_5_Estonian.py","32","20","32","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_5_Turkish.py:30:25:30:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_5_Turkish.py","31","16","31","32"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_5_Vietnamese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_5_Vietnamese.py","32","20","32","37"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_5_Western Persian.py:24:49:24:49""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_5_Western Persian.py","25","20","25","97"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_5_Western Persian.py:26:29:26:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_5_Western Persian.py","27","20","27","60"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_6_Estonian.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_6_Estonian.py","32","20","32","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_6_Turkish.py:29:25:29:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_6_Turkish.py","30","16","30","33"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_6_Vietnamese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_6_Vietnamese.py","32","20","32","59"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_6_Western Persian.py:28:29:28:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_6_Western Persian.py","29","20","29","37"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_7_Turkish.py:34:25:34:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_7_Turkish.py","35","16","35","33"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_7_Vietnamese.py:31:29:31:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_7_Vietnamese.py","32","20","32","59"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_7_Western Persian.py:26:29:26:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_7_Western Persian.py","27","20","27","30"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_2_6_Western Persian.py:33:25:33:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_2_6_Western Persian.py","34","16","34","52"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe094_0_0_Chinese.py:34:29:34:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe094_0_0_Chinese.py","35","20","35","30"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe094_0_0_Dutch.py:32:55:32:55""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe094_0_0_Dutch.py","33","20","33","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe094_0_0_Estonian.py:39:53:39:53""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe094_0_0_Estonian.py","40","28","40","66"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe094_0_0_Estonian.py:43:29:43:29""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe094_0_0_Estonian.py","44","20","44","36"
