"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_108_Vietnamese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_108_Vietnamese.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_109_Vietnamese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_109_Vietnamese.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_109_Vietnamese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_109_Vietnamese.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_10_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_10_Chinese.py","16","23","16","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_10_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_10_Chinese.py","17","19","17","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_110_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_110_Tagalog.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_110_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_110_Tagalog.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_111_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_111_Tagalog.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_111_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_111_Tagalog.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_112_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_112_Tagalog.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_112_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_112_Tagalog.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_113_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_113_Tagalog.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_113_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_113_Tagalog.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_114_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_114_Tagalog.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_114_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_114_Tagalog.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_115_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_115_Tagalog.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_115_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_115_Tagalog.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_116_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_116_Tagalog.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_116_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_116_Tagalog.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_117_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_117_Tagalog.py","16","23","16","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_117_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_117_Tagalog.py","17","19","17","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_118_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_118_Tagalog.py","16","23","16","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_118_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_118_Tagalog.py","17","19","17","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_119_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_119_Tagalog.py","16","32","16","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_119_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_119_Tagalog.py","17","19","17","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_11_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_11_Chinese.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_11_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_11_Chinese.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_120_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_120_Dutch.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_120_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_120_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_121_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_121_Dutch.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_121_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_121_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_122_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_122_Dutch.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_122_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_122_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_123_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_123_Dutch.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_123_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_123_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_124_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_124_Dutch.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_124_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_124_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_125_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_125_Dutch.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_125_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_125_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_126_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_126_Dutch.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_126_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_126_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_127_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_127_Dutch.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_127_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_127_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_128_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_128_Dutch.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_128_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_128_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_129_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_129_Dutch.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_129_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_129_Dutch.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_12_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_12_Chinese.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_12_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_12_Chinese.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_130_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_130_Greek.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_130_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_130_Greek.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_132_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_132_Greek.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_132_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_132_Greek.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_133_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_133_Greek.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_133_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_133_Greek.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_134_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_134_Greek.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_134_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_134_Greek.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_136_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_136_Greek.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_136_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_136_Greek.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_137_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_137_Greek.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_137_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_137_Greek.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_138_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_138_Greek.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_138_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_138_Greek.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_139_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_139_Greek.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_139_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_139_Greek.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_13_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_13_Chinese.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_13_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_13_Chinese.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_140_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_140_Afrikaans.py","16","23","16","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_140_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_140_Afrikaans.py","17","19","17","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_141_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_141_Afrikaans.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_141_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_141_Afrikaans.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_142_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_142_Afrikaans.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_142_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_142_Afrikaans.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_143_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_143_Afrikaans.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_143_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_143_Afrikaans.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_144_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_144_Afrikaans.py","15","32","15","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_144_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_144_Afrikaans.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_145_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_145_Afrikaans.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_145_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_145_Afrikaans.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_146_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_146_Afrikaans.py","15","23","15","26"
