"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_129_Indonesian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_129_Indonesian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_130_Indonesian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_130_Indonesian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_133_Indonesian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_133_Indonesian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_135_Indonesian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_135_Indonesian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_136_Persian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_136_Persian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_139_Persian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_139_Persian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_142_Persian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_142_Persian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_143_Persian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_143_Persian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_144_Hungarian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_144_Hungarian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_145_Hungarian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_145_Hungarian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_146_Hungarian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_146_Hungarian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_147_Hungarian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_147_Hungarian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_148_Hungarian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_148_Hungarian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_150_Hungarian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_150_Hungarian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_151_Hungarian.py:53:32:53:59""]].","/Assertion/Author/A_cwe306_0_151_Hungarian.py","53","32","53","59"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_154_Tagalog.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_154_Tagalog.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_155_Tagalog.py:54:32:54:53""]].","/Assertion/Author/A_cwe306_0_155_Tagalog.py","54","32","54","53"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_159_Tagalog.py:4:18:4:39""]].","/Assertion/Author/A_cwe306_0_159_Tagalog.py","4","18","4","39"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_160_Hebrew.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_160_Hebrew.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_162_Hebrew.py:53:22:53:51""]].","/Assertion/Author/A_cwe306_0_162_Hebrew.py","53","22","53","51"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_163_Hebrew.py:54:22:54:43""]].","/Assertion/Author/A_cwe306_0_163_Hebrew.py","54","22","54","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_164_Hebrew.py:54:22:54:43""]].","/Assertion/Author/A_cwe306_0_164_Hebrew.py","54","22","54","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_165_Hebrew.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_165_Hebrew.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_166_Hebrew.py:53:32:53:58""]].","/Assertion/Author/A_cwe306_0_166_Hebrew.py","53","32","53","58"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_167_Hebrew.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_167_Hebrew.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_168_Dutch.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_168_Dutch.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_170_Dutch.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_170_Dutch.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_171_Dutch.py:4:18:4:39""]].","/Assertion/Author/A_cwe306_0_171_Dutch.py","4","18","4","39"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_173_Dutch.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_173_Dutch.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_175_Dutch.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_175_Dutch.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_177_Finnish.py:53:22:53:38""]].","/Assertion/Author/A_cwe306_0_177_Finnish.py","53","22","53","38"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_178_Finnish.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_178_Finnish.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_179_Finnish.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_179_Finnish.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_181_Finnish.py:54:22:54:43""]].","/Assertion/Author/A_cwe306_0_181_Finnish.py","54","22","54","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_183_Finnish.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_183_Finnish.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_18_Estonian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_18_Estonian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_19_Estonian.py:4:18:4:39""]].","/Assertion/Author/A_cwe306_0_19_Estonian.py","4","18","4","39"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_20_Estonian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_20_Estonian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_21_Estonian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_21_Estonian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_22_Estonian.py:53:32:53:58""]].","/Assertion/Author/A_cwe306_0_22_Estonian.py","53","32","53","58"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_23_Estonian.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_23_Estonian.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_26_Afrikaans.py:4:18:4:39""]].","/Assertion/Author/A_cwe306_0_26_Afrikaans.py","4","18","4","39"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_27_Afrikaans.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_27_Afrikaans.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_30_Afrikaans.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_30_Afrikaans.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_31_Afrikaans.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_31_Afrikaans.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_32_Chinese.py:54:22:54:43""]].","/Assertion/Author/A_cwe306_0_32_Chinese.py","54","22","54","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_34_Chinese.py:53:22:53:38""]].","/Assertion/Author/A_cwe306_0_34_Chinese.py","53","22","53","38"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_35_Chinese.py:53:32:53:53""]].","/Assertion/Author/A_cwe306_0_35_Chinese.py","53","32","53","53"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_36_Chinese.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_36_Chinese.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_37_Chinese.py:4:18:4:39""]].","/Assertion/Author/A_cwe306_0_37_Chinese.py","4","18","4","39"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_38_Chinese.py:54:22:54:43""]].","/Assertion/Author/A_cwe306_0_38_Chinese.py","54","22","54","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_39_Chinese.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_39_Chinese.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_40_Portuguese.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_40_Portuguese.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_41_Portuguese.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_41_Portuguese.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_42_Portuguese.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_42_Portuguese.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_44_Portuguese.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_44_Portuguese.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_45_Portuguese.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_45_Portuguese.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_48_French.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_48_French.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_49_French.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_49_French.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_52_French.py:53:22:53:44""]].","/Assertion/Author/A_cwe306_0_52_French.py","53","22","53","44"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_53_French.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_53_French.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_54_French.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_54_French.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_57_Spanish.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_57_Spanish.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_58_Spanish.py:4:18:4:39""]].","/Assertion/Author/A_cwe306_0_58_Spanish.py","4","18","4","39"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_60_Spanish.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_60_Spanish.py","53","22","53","43"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_61_Spanish.py:53:22:53:43""]].","/Assertion/Author/A_cwe306_0_61_Spanish.py","53","22","53","43"
