"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_111_German.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_112_German.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_113_German.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_114_German.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_115_German.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_116_German.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_117_German.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_118_German.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_119_German.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_11_French.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_120_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_121_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_122_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_123_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_124_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_125_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_126_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_127_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_128_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_129_Malay.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_12_French.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_130_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_131_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_132_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_133_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_134_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_135_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_136_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_137_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_138_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_139_Portuguese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_13_French.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_147_Indonesian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_148_Indonesian.py","11","28","11","34"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_149_Indonesian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_14_French.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_150_Dutch.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_151_Dutch.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_152_Dutch.py","11","36","11","42"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_153_Dutch.py","11","36","11","42"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_154_Dutch.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_155_Dutch.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_156_Dutch.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_157_Dutch.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_158_Dutch.py","11","36","11","42"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_159_Dutch.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_15_French.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_160_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_161_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_162_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_163_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_164_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_165_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_166_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_167_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_168_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_169_Chinese.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_16_French.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_170_Persian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_171_Persian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_172_Persian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_173_Persian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_174_Persian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_175_Persian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_176_Persian.py","11","36","11","42"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_177_Persian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_178_Persian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_179_Persian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_17_French.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_180_Hebrew.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_181_Hebrew.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_183_Hebrew.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_184_Hebrew.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_185_Hebrew.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_186_Hebrew.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_187_Hebrew.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_188_Hebrew.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_189_Hebrew.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_18_French.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_19_French.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_1_English.py","11","36","11","42"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_200_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_201_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_202_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_203_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_204_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_205_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_206_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_207_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_208_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_209_Turkish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_20_Bulgarian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_210_Russian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_211_Russian.py","11","38","11","44"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_212_Russian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_213_Russian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_214_Russian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_215_Russian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_216_Russian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_217_Russian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_218_Russian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_219_Russian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_21_Bulgarian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_220_Greek.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_221_Greek.py","11","38","11","44"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_222_Greek.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_223_Greek.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_224_Greek.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_225_Greek.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_226_Greek.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_227_Greek.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_228_Greek.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_229_Greek.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_22_Bulgarian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_23_Bulgarian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_24_Bulgarian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_25_Bulgarian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_26_Bulgarian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_27_Bulgarian.py","10","23","10","29"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_28_Bulgarian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_29_Bulgarian.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_2_English.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_30_Finnish.py","10","23","10","29"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_31_Finnish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_32_Finnish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_33_Finnish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_34_Finnish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_35_Finnish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_36_Finnish.py","11","30","11","36"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_37_Finnish.py","11","38","11","44"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_38_Finnish.py","11","38","11","44"
"JWT missing secret or public key verification","The application does not verify the JWT payload with a cryptographic secret or public key.","warning","is not verified with a cryptographic secret or public key.","/Tainted/Author/A_cwe347_0_39_Finnish.py","11","38","11","44"
